1,1,100000,
8383,70291455,
8384,70308224,
8385,70324995,
8386,70341768,
8387,70358543,
8388,70375320,
8389,70392099,
8390,70408880,
8391,70425663,
8392,70442448,
8393,70459235,
8394,70476024,
8395,70492815,
8396,70509608,
8397,70526403,
8398,70543200,
8399,70559999,
8400,70576800,
8401,70593603,
8402,70610408,
8403,70627215,
8404,70644024,
8405,70660835,
8406,70677648,
8407,70694463,
8408,70711280,
8409,70728099,
8410,70744920,
8411,70761743,
8412,70778568,
8413,70795395,
8414,70812224,
8415,70829055,
8416,70845888,
8417,70862723,
8418,70879560,
8419,70896399,
8420,70913240,
8421,70930083,
8422,70946928,
8423,70963775,
8424,70980624,
8425,70997475,
8426,71014328,
8427,71031183,
8428,71048040,
8429,71064899,
8430,71081760,
8431,71098623,
8432,71115488,
8433,71132355,
8434,71149224,
8435,71166095,
8436,71182968,
8437,71199843,
8438,71216720,
8439,71233599,
8440,71250480,
8441,71267363,
8442,71284248,
8443,71301135,
8444,71318024,
8445,71334915,
8446,71351808,
8447,71368703,
8448,71385600,
8449,71402499,
8450,71419400,
8451,71436303,
8452,71453208,
8453,71470115,
8454,71487024,
8455,71503935,
8456,71520848,
8457,71537763,
8458,71554680,
8459,71571599,
8460,71588520,
8461,71605443,
8462,71622368,
8463,71639295,
8464,71656224,
8465,71673155,
8466,71690088,
8467,71707023,
8468,71723960,
8469,71740899,
8470,71757840,
8471,71774783,
8472,71791728,
8473,71808675,
8474,71825624,
8475,71842575,
8476,71859528,
8477,71876483,
8478,71893440,
8479,71910399,
8480,71927360,
8481,71944323,
8482,71961288,
8483,71978255,
8484,71995224,
8485,72012195,
8486,72029168,
8487,72046143,
8488,72063120,
8489,72080099,
8490,72097080,
8491,72114063,
8492,72131048,
8493,72148035,
8494,72165024,
8495,72182015,
8496,72199008,
8497,72216003,
8498,72233000,
8499,72249999,
8500,72267000,
8501,72284003,
8502,72301008,
8503,72318015,
8504,72335024,
8505,72352035,
8506,72369048,
8507,72386063,
8508,72403080,
8509,72420099,
8510,72437120,
8511,72454143,
8512,72471168,
8513,72488195,
8514,72505224,
8515,72522255,
8516,72539288,
8517,72556323,
8518,72573360,
8519,72590399,
8520,72607440,
8521,72624483,
8522,72641528,
8523,72658575,
8524,72675624,
8525,72692675,
8526,72709728,
8527,72726783,
8528,72743840,
8529,72760899,
8530,72777960,
8531,72795023,
8532,72812088,
8533,72829155,
8534,72846224,
8535,72863295,
8536,72880368,
8537,72897443,
8538,72914520,
8539,72931599,
8540,72948680,
8541,72965763,
8542,72982848,
8543,72999935,
8544,73017024,
8545,73034115,
8546,73051208,
8547,73068303,
8548,73085400,
8549,73102499,
8550,73119600,
8551,73136703,
8552,73153808,
8553,73170915,
8554,73188024,
8555,73205135,
8556,73222248,
8557,73239363,
8558,73256480,
8559,73273599,
8560,73290720,
8561,73307843,
8562,73324968,
8563,73342095,
8564,73359224,
8565,73376355,
8566,73393488,
8567,73410623,
8568,73427760,
8569,73444899,
8570,73462040,
8571,73479183,
8572,73496328,
8573,73513475,
8574,73530624,
8575,73547775,
8576,73564928,
8577,73582083,
8578,73599240,
8579,73616399,
8580,73633560,
8581,73650723,
8582,73667888,
8583,73685055,
8584,73702224,
8585,73719395,
8586,73736568,
8587,73753743,
8588,73770920,
8589,73788099,
8590,73805280,
8591,73822463,
8592,73839648,
8593,73856835,
8594,73874024,
8595,73891215,
8596,73908408,
8597,73925603,
8598,73942800,
8599,73959999,
8600,73977200,
8601,73994403,
8602,74011608,
8603,74028815,
8604,74046024,
8605,74063235,
8606,74080448,
8607,74097663,
8608,74114880,
8609,74132099,
8610,74149320,
8611,74166543,
8612,74183768,
8613,74200995,
8614,74218224,
8615,74235455,
8616,74252688,
8617,74269923,
8618,74287160,
8619,74304399,
8620,74321640,
8621,74338883,
8622,74356128,
8623,74373375,
8624,74390624,
8625,74407875,
8626,74425128,
8627,74442383,
8628,74459640,
8629,74476899,
8630,74494160,
8631,74511423,
8632,74528688,
8633,74545955,
8634,74563224,
8635,74580495,
8636,74597768,
8637,74615043,
8638,74632320,
8639,74649599,
8640,74666880,
8641,74684163,
8642,74701448,
8643,74718735,
8644,74736024,
8645,74753315,
8646,74770608,
8647,74787903,
8648,74805200,
8649,74822499,
8650,74839800,
8651,74857103,
8652,74874408,
8653,74891715,
8654,74909024,
8655,74926335,
8656,74943648,
8657,74960963,
8658,74978280,
8659,74995599,
8660,75012920,
8661,75030243,
8662,75047568,
8663,75064895,
8664,75082224,
8665,75099555,
8666,75116888,
8667,75134223,
8668,75151560,
8669,75168899,
8670,75186240,
8671,75203583,
8672,75220928,
8673,75238275,
8674,75255624,
8675,75272975,
8676,75290328,
8677,75307683,
8678,75325040,
8679,75342399,
8680,75359760,
8681,75377123,
8682,75394488,
8683,75411855,
8684,75429224,
8685,75446595,
8686,75463968,
8687,75481343,
8688,75498720,
8689,75516099,
8690,75533480,
8691,75550863,
8692,75568248,
8693,75585635,
8694,75603024,
8695,75620415,
8696,75637808,
8697,75655203,
8698,75672600,
8699,75689999,
8700,75707400,
8701,75724803,
8702,75742208,
8703,75759615,
8704,75777024,
8705,75794435,
8706,75811848,
8707,75829263,
8708,75846680,
8709,75864099,
8710,75881520,
8711,75898943,
8712,75916368,
8713,75933795,
8714,75951224,
8715,75968655,
8716,75986088,
8717,76003523,
8718,76020960,
8719,76038399,
8720,76055840,
8721,76073283,
8722,76090728,
8723,76108175,
8724,76125624,
8725,76143075,
8726,76160528,
8727,76177983,
8728,76195440,
8729,76212899,
8730,76230360,
8731,76247823,
8732,76265288,
8733,76282755,
8734,76300224,
8735,76317695,
8736,76335168,
8737,76352643,
8738,76370120,
8739,76387599,
8740,76405080,
8741,76422563,
8742,76440048,
8743,76457535,
8744,76475024,
8745,76492515,
8746,76510008,
8747,76527503,
8748,76545000,
8749,76562499,
8750,76580000,
8751,76597503,
8752,76615008,
8753,76632515,
8754,76650024,
8755,76667535,
8756,76685048,
8757,76702563,
8758,76720080,
8759,76737599,
8760,76755120,
8761,76772643,
8762,76790168,
8763,76807695,
8764,76825224,
8765,76842755,
8766,76860288,
8767,76877823,
8768,76895360,
8769,76912899,
8770,76930440,
8771,76947983,
8772,76965528,
8773,76983075,
8774,77000624,
8775,77018175,
8776,77035728,
8777,77053283,
8778,77070840,
8779,77088399,
8780,77105960,
8781,77123523,
8782,77141088,
8783,77158655,
8784,77176224,
8785,77193795,
8786,77211368,
8787,77228943,
8788,77246520,
8789,77264099,
8790,77281680,
8791,77299263,
8792,77316848,
8793,77334435,
8794,77352024,
8795,77369615,
8796,77387208,
8797,77404803,
8798,77422400,
8799,77439999,
8800,77457600,
8801,77475203,
8802,77492808,
8803,77510415,
8804,77528024,
8805,77545635,
8806,77563248,
8807,77580863,
8808,77598480,
8809,77616099,
8810,77633720,
8811,77651343,
8812,77668968,
8813,77686595,
8814,77704224,
8815,77721855,
8816,77739488,
8817,77757123,
8818,77774760,
8819,77792399,
8820,77810040,
8821,77827683,
8822,77845328,
8823,77862975,
8824,77880624,
8825,77898275,
8826,77915928,
8827,77933583,
8828,77951240,
8829,77968899,
8830,77986560,
8831,78004223,
8832,78021888,
8833,78039555,
8834,78057224,
8835,78074895,
8836,78092568,
8837,78110243,
8838,78127920,
8839,78145599,
8840,78163280,
8841,78180963,
8842,78198648,
8843,78216335,
8844,78234024,
8845,78251715,
8846,78269408,
8847,78287103,
8848,78304800,
8849,78322499,
8850,78340200,
8851,78357903,
8852,78375608,
8853,78393315,
8854,78411024,
8855,78428735,
8856,78446448,
8857,78464163,
8858,78481880,
8859,78499599,
8860,78517320,
8861,78535043,
8862,78552768,
8863,78570495,
8864,78588224,
8865,78605955,
8866,78623688,
8867,78641423,
8868,78659160,
8869,78676899,
8870,78694640,
8871,78712383,
8872,78730128,
8873,78747875,
8874,78765624,
8875,78783375,
8876,78801128,
8877,78818883,
8878,78836640,
8879,78854399,
8880,78872160,
8881,78889923,
8882,78907688,
8883,78925455,
8884,78943224,
8885,78960995,
8886,78978768,
8887,78996543,
8888,79014320,
8889,79032099,
8890,79049880,
8891,79067663,
8892,79085448,
8893,79103235,
8894,79121024,
8895,79138815,
8896,79156608,
8897,79174403,
8898,79192200,
8899,79209999,
8900,79227800,
8901,79245603,
8902,79263408,
8903,79281215,
8904,79299024,
8905,79316835,
8906,79334648,
8907,79352463,
8908,79370280,
8909,79388099,
8910,79405920,
8911,79423743,
8912,79441568,
8913,79459395,
8914,79477224,
8915,79495055,
8916,79512888,
8917,79530723,
8918,79548560,
8919,79566399,
8920,79584240,
8921,79602083,
8922,79619928,
8923,79637775,
8924,79655624,
8925,79673475,
8926,79691328,
8927,79709183,
8928,79727040,
8929,79744899,
8930,79762760,
8931,79780623,
8932,79798488,
8933,79816355,
8934,79834224,
8935,79852095,
8936,79869968,
8937,79887843,
8938,79905720,
8939,79923599,
8940,79941480,
8941,79959363,
8942,79977248,
8943,79995135,
8944,80013024,
8945,80030915,
8946,80048808,
8947,80066703,
8948,80084600,
8949,80102499,
8950,80120400,
8951,80138303,
8952,80156208,
8953,80174115,
8954,80192024,
8955,80209935,
8956,80227848,
8957,80245763,
8958,80263680,
8959,80281599,
8960,80299520,
8961,80317443,
8962,80335368,
8963,80353295,
8964,80371224,
8965,80389155,
8966,80407088,
8967,80425023,
8968,80442960,
8969,80460899,
8970,80478840,
8971,80496783,
8972,80514728,
8973,80532675,
8974,80550624,
8975,80568575,
8976,80586528,
8977,80604483,
8978,80622440,
8979,80640399,
8980,80658360,
8981,80676323,
8982,80694288,
8983,80712255,
8984,80730224,
8985,80748195,
8986,80766168,
8987,80784143,
8988,80802120,
8989,80820099,
8990,80838080,
8991,80856063,
8992,80874048,
8993,80892035,
8994,80910024,
8995,80928015,
8996,80946008,
8997,80964003,
8998,80982000,
8999,80999999,
9000,81018000,
9001,81036003,
9002,81054008,
9003,81072015,
9004,81090024,
9005,81108035,
9006,81126048,
9007,81144063,
9008,81162080,
9009,81180099,
9010,81198120,
9011,81216143,
9012,81234168,
9013,81252195,
9014,81270224,
9015,81288255,
9016,81306288,
9017,81324323,
9018,81342360,
9019,81360399,
9020,81378440,
9021,81396483,
9022,81414528,
9023,81432575,
9024,81450624,
9025,81468675,
9026,81486728,
9027,81504783,
9028,81522840,
9029,81540899,
9030,81558960,
9031,81577023,
9032,81595088,
9033,81613155,
9034,81631224,
9035,81649295,
9036,81667368,
9037,81685443,
9038,81703520,
9039,81721599,
9040,81739680,
9041,81757763,
9042,81775848,
9043,81793935,
9044,81812024,
9045,81830115,
9046,81848208,
9047,81866303,
9048,81884400,
9049,81902499,
9050,81920600,
9051,81938703,
9052,81956808,
9053,81974915,
9054,81993024,
9055,82011135,
9056,82029248,
9057,82047363,
9058,82065480,
9059,82083599,
9060,82101720,
9061,82119843,
9062,82137968,
9063,82156095,
9064,82174224,
9065,82192355,
9066,82210488,
9067,82228623,
9068,82246760,
9069,82264899,
9070,82283040,
9071,82301183,
9072,82319328,
9073,82337475,
9074,82355624,
9075,82373775,
9076,82391928,
9077,82410083,
9078,82428240,
9079,82446399,
9080,82464560,
9081,82482723,
9082,82500888,
9083,82519055,
9084,82537224,
9085,82555395,
9086,82573568,
9087,82591743,
9088,82609920,
9089,82628099,
9090,82646280,
9091,82664463,
9092,82682648,
9093,82700835,
9094,82719024,
9095,82737215,
9096,82755408,
9097,82773603,
9098,82791800,
9099,82809999,
9100,82828200,
9101,82846403,
9102,82864608,
9103,82882815,
9104,82901024,
9105,82919235,
9106,82937448,
9107,82955663,
9108,82973880,
9109,82992099,
9110,83010320,
9111,83028543,
9112,83046768,
9113,83064995,
9114,83083224,
9115,83101455,
9116,83119688,
9117,83137923,
9118,83156160,
9119,83174399,
9120,83192640,
9121,83210883,
9122,83229128,
9123,83247375,
9124,83265624,
9125,83283875,
9126,83302128,
9127,83320383,
9128,83338640,
9129,83356899,
9130,83375160,
9131,83393423,
9132,83411688,
9133,83429955,
9134,83448224,
9135,83466495,
9136,83484768,
9137,83503043,
9138,83521320,
9139,83539599,
9140,83557880,
9141,83576163,
9142,83594448,
9143,83612735,
9144,83631024,
9145,83649315,
9146,83667608,
9147,83685903,
9148,83704200,
9149,83722499,
9150,83740800,
9151,83759103,
9152,83777408,
9153,83795715,
9154,83814024,
9155,83832335,
9156,83850648,
9157,83868963,
9158,83887280,
9159,83905599,
9160,83923920,
9161,83942243,
9162,83960568,
9163,83978895,
9164,83997224,
9165,84015555,
9166,84033888,
9167,84052223,
9168,84070560,
9169,84088899,
9170,84107240,
9171,84125583,
9172,84143928,
9173,84162275,
9174,84180624,
9175,84198975,
9176,84217328,
9177,84235683,
9178,84254040,
9179,84272399,
9180,84290760,
9181,84309123,
9182,84327488,
9183,84345855,
9184,84364224,
9185,84382595,
9186,84400968,
9187,84419343,
9188,84437720,
9189,84456099,
9190,84474480,
9191,84492863,
9192,84511248,
9193,84529635,
9194,84548024,
9195,84566415,
9196,84584808,
9197,84603203,
9198,84621600,
9199,84639999,
9200,84658400,
9201,84676803,
9202,84695208,
9203,84713615,
9204,84732024,
9205,84750435,
9206,84768848,
9207,84787263,
9208,84805680,
9209,84824099,
9210,84842520,
9211,84860943,
9212,84879368,
9213,84897795,
9214,84916224,
9215,84934655,
9216,84953088,
9217,84971523,
9218,84989960,
9219,85008399,
9220,85026840,
9221,85045283,
9222,85063728,
9223,85082175,
9224,85100624,
9225,85119075,
9226,85137528,
9227,85155983,
9228,85174440,
9229,85192899,
9230,85211360,
9231,85229823,
9232,85248288,
9233,85266755,
9234,85285224,
9235,85303695,
9236,85322168,
9237,85340643,
9238,85359120,
9239,85377599,
9240,85396080,
9241,85414563,
9242,85433048,
9243,85451535,
9244,85470024,
9245,85488515,
9246,85507008,
9247,85525503,
9248,85544000,
9249,85562499,
9250,85581000,
9251,85599503,
9252,85618008,
9253,85636515,
9254,85655024,
9255,85673535,
9256,85692048,
9257,85710563,
9258,85729080,
9259,85747599,
9260,85766120,
9261,85784643,
9262,85803168,
9263,85821695,
9264,85840224,
9265,85858755,
9266,85877288,
9267,85895823,
9268,85914360,
9269,85932899,
9270,85951440,
9271,85969983,
9272,85988528,
9273,86007075,
9274,86025624,
9275,86044175,
9276,86062728,
9277,86081283,
9278,86099840,
9279,86118399,
9280,86136960,
9281,86155523,
9282,86174088,
9283,86192655,
9284,86211224,
9285,86229795,
9286,86248368,
9287,86266943,
9288,86285520,
9289,86304099,
9290,86322680,
9291,86341263,
9292,86359848,
9293,86378435,
9294,86397024,
9295,86415615,
9296,86434208,
9297,86452803,
9298,86471400,
9299,86489999,
9300,86508600,
9301,86527203,
9302,86545808,
9303,86564415,
9304,86583024,
9305,86601635,
9306,86620248,
9307,86638863,
9308,86657480,
9309,86676099,
9310,86694720,
9311,86713343,
9312,86731968,
9313,86750595,
9314,86769224,
9315,86787855,
9316,86806488,
9317,86825123,
9318,86843760,
9319,86862399,
9320,86881040,
9321,86899683,
9322,86918328,
9323,86936975,
9324,86955624,
9325,86974275,
9326,86992928,
9327,87011583,
9328,87030240,
9329,87048899,
9330,87067560,
9331,87086223,
9332,87104888,
9333,87123555,
9334,87142224,
9335,87160895,
9336,87179568,
9337,87198243,
9338,87216920,
9339,87235599,
9340,87254280,
9341,87272963,
9342,87291648,
9343,87310335,
9344,87329024,
9345,87347715,
9346,87366408,
9347,87385103,
9348,87403800,
9349,87422499,
9350,87441200,
9351,87459903,
9352,87478608,
9353,87497315,
9354,87516024,
9355,87534735,
9356,87553448,
9357,87572163,
9358,87590880,
9359,87609599,
9360,87628320,
9361,87647043,
9362,87665768,
9363,87684495,
9364,87703224,
9365,87721955,
9366,87740688,
9367,87759423,
9368,87778160,
9369,87796899,
9370,87815640,
9371,87834383,
9372,87853128,
9373,87871875,
9374,87890624,
9375,87909375,
9376,87928128,
9377,87946883,
9378,87965640,
9379,87984399,
9380,88003160,
9381,88021923,
9382,88040688,
9383,88059455,
9384,88078224,
9385,88096995,
9386,88115768,
9387,88134543,
9388,88153320,
9389,88172099,
9390,88190880,
9391,88209663,
9392,88228448,
9393,88247235,
9394,88266024,
9395,88284815,
9396,88303608,
9397,88322403,
9398,88341200,
9399,88359999,
9400,88378800,
9401,88397603,
9402,88416408,
9403,88435215,
9404,88454024,
9405,88472835,
9406,88491648,
9407,88510463,
9408,88529280,
9409,88548099,
9410,88566920,
9411,88585743,
9412,88604568,
9413,88623395,
9414,88642224,
9415,88661055,
9416,88679888,
9417,88698723,
9418,88717560,
9419,88736399,
9420,88755240,
9421,88774083,
9422,88792928,
9423,88811775,
9424,88830624,
9425,88849475,
9426,88868328,
9427,88887183,
9428,88906040,
9429,88924899,
9430,88943760,
9431,88962623,
9432,88981488,
9433,89000355,
9434,89019224,
9435,89038095,
9436,89056968,
9437,89075843,
9438,89094720,
9439,89113599,
9440,89132480,
9441,89151363,
9442,89170248,
9443,89189135,
9444,89208024,
9445,89226915,
9446,89245808,
9447,89264703,
9448,89283600,
9449,89302499,
9450,89321400,
9451,89340303,
9452,89359208,
9453,89378115,
9454,89397024,
9455,89415935,
9456,89434848,
9457,89453763,
9458,89472680,
9459,89491599,
9460,89510520,
9461,89529443,
9462,89548368,
9463,89567295,
9464,89586224,
9465,89605155,
9466,89624088,
9467,89643023,
9468,89661960,
9469,89680899,
9470,89699840,
9471,89718783,
9472,89737728,
9473,89756675,
9474,89775624,
9475,89794575,
9476,89813528,
9477,89832483,
9478,89851440,
9479,89870399,
9480,89889360,
9481,89908323,
9482,89927288,
9483,89946255,
9484,89965224,
9485,89984195,
9486,90003168,
9487,90022143,
9488,90041120,
9489,90060099,
9490,90079080,
9491,90098063,
9492,90117048,
9493,90136035,
9494,90155024,
9495,90174015,
9496,90193008,
9497,90212003,
9498,90231000,
9499,90249999,
9500,90269000,
9501,90288003,
9502,90307008,
9503,90326015,
9504,90345024,
9505,90364035,
9506,90383048,
9507,90402063,
9508,90421080,
9509,90440099,
9510,90459120,
9511,90478143,
9512,90497168,
9513,90516195,
9514,90535224,
9515,90554255,
9516,90573288,
9517,90592323,
9518,90611360,
9519,90630399,
9520,90649440,
9521,90668483,
9522,90687528,
9523,90706575,
9524,90725624,
9525,90744675,
9526,90763728,
9527,90782783,
9528,90801840,
9529,90820899,
9530,90839960,
9531,90859023,
9532,90878088,
9533,90897155,
9534,90916224,
9535,90935295,
9536,90954368,
9537,90973443,
9538,90992520,
9539,91011599,
9540,91030680,
9541,91049763,
9542,91068848,
9543,91087935,
9544,91107024,
9545,91126115,
9546,91145208,
9547,91164303,
9548,91183400,
9549,91202499,
9550,91221600,
9551,91240703,
9552,91259808,
9553,91278915,
9554,91298024,
9555,91317135,
9556,91336248,
9557,91355363,
9558,91374480,
9559,91393599,
9560,91412720,
9561,91431843,
9562,91450968,
9563,91470095,
9564,91489224,
9565,91508355,
9566,91527488,
9567,91546623,
9568,91565760,
9569,91584899,
9570,91604040,
9571,91623183,
9572,91642328,
9573,91661475,
9574,91680624,
9575,91699775,
9576,91718928,
9577,91738083,
9578,91757240,
9579,91776399,
9580,91795560,
9581,91814723,
9582,91833888,
9583,91853055,
9584,91872224,
9585,91891395,
9586,91910568,
9587,91929743,
9588,91948920,
9589,91968099,
9590,91987280,
9591,92006463,
9592,92025648,
9593,92044835,
9594,92064024,
9595,92083215,
9596,92102408,
9597,92121603,
9598,92140800,
9599,92159999,
9600,92179200,
9601,92198403,
9602,92217608,
9603,92236815,
9604,92256024,
9605,92275235,
9606,92294448,
9607,92313663,
9608,92332880,
9609,92352099,
9610,92371320,
9611,92390543,
9612,92409768,
9613,92428995,
9614,92448224,
9615,92467455,
9616,92486688,
9617,92505923,
9618,92525160,
9619,92544399,
9620,92563640,
9621,92582883,
9622,92602128,
9623,92621375,
9624,92640624,
9625,92659875,
9626,92679128,
9627,92698383,
9628,92717640,
9629,92736899,
9630,92756160,
9631,92775423,
9632,92794688,
9633,92813955,
